long,lat,ps_q_test_data,ps_q_predicted,residual
-120.2833361,53.03333439,-12.67133045,26.823523942393884,-39.49485439239388
-128.2166696,43.70000087,-6.559228897,-9.798410354236193,3.239181457236193
-125.8833363,42.30000085,9.889602661,-4.131763967495671,14.02136662849567
-125.7666696,46.50000093,-28.67475891,-26.572894058909803,-2.1018648510901983
-132.300003,48.60000097,-7.407697678,-3.1890053063264867,-4.218692371673513
-126.0000029,51.5166677,123.0522232,42.20617698232284,80.84604621767716
-127.8666696,52.33333438,4.900295258,-7.289860591379933,12.190155849379932
-127.6333363,51.28333436,-8.71284008,8.601815049654293,-17.31465512965429
-132.7666697,38.3333341,-30.05853081,-26.109140765770682,-3.949390044229318
-121.8000028,39.50000079,0.615994632,-5.315432666382628,5.931427298382628
-125.6500029,50.93333435,-9.547246933,11.683464615205155,-21.230711548205157
-129.6166697,46.50000093,4.870002747,-12.028050981092647,16.89805372809265
-119.1166694,46.96666761,-27.71724319,-20.14353414227403,-7.57370904772597
-132.1833364,44.75000089,-16.25585365,-14.07273748092891,-2.1831161690710896
-126.4666696,45.45000091,-8.853079796,-16.854747922930745,8.001668126930745
-124.2500029,51.05000102,15.96298504,29.89528363242452,-13.93229859242452
-124.8333362,49.76666766,-30.06262589,-3.3790997706418824,-26.683526119358117
-127.8666696,44.98333423,-4.766933441,-8.67555042511782,3.9086169841178195
-125.3000029,41.60000083,-43.28316879,-34.82206568931121,-8.461103100688788
-120.5166695,41.7166675,13.27568626,10.299092847852231,2.9765934121477695
-122.7333362,39.61666746,72.14024353,41.008859899740436,31.13138363025957
-120.2833361,41.7166675,72.50256348,16.187918263932552,56.314645216067454
-121.8000028,47.20000094,-10.45040607,2.041295470469625,-12.491701540469624
-128.450003,43.2333342,0.944250464,-11.11320739618951,12.05745786018951
-131.1333364,39.26666745,-28.3484478,-18.546458499940954,-9.801989300059045
-119.0000028,38.91666744,2.283009291,-7.4528580837429885,9.735867374742988
-128.450003,42.41666751,-8.920273781,-6.233397978723064,-2.686875802276937
-119.7000028,51.40000103,11.46970749,-2.38938989792059,13.859097387920588
-124.2500029,46.50000093,-56.30577087,-37.75326162658858,-18.55250924341142
-120.4000028,45.21666757,11.62196064,-2.449315041721273,14.071275681721271
-131.7166697,39.50000079,-28.50390625,-21.27785219075857,-7.226054059241431
-127.9833363,42.65000085,7.007394791,-5.813177092024918,12.820571883024918
-122.5000028,49.18333432,-31.13816071,-20.298014347801626,-10.840146362198375
-119.1166694,53.96666775,-10.1144495,37.401916458031394,-47.51636595803139
-122.5000028,47.66666762,-114.7381439,-61.424022181461325,-53.31412171853867
-131.600003,50.11666767,-4.289676666,-7.111009330602413,2.821332664602413
-122.9666695,44.51666756,-28.75799561,16.05137171383683,-44.809367323836824
-120.1666695,39.8500008,23.96360397,29.150028137205105,-5.186424167205104
-127.1666696,43.5833342,-11.79094696,-9.087872205077682,-2.7030747549223175
-119.5833361,43.35000087,1.426195741,5.5836510947580225,-4.1574553537580226
-130.900003,44.86666756,-2.739150524,-4.163504371927395,1.4243538479273954
-129.2666697,49.76666766,25.53074646,2.209910606319702,23.320835853680297
-128.2166696,42.65000085,-16.78597641,-5.813177092024918,-10.972799317975081
-120.9833362,53.50000107,67.40137482,2.523841994593883,64.87753282540612
-123.0833362,41.83333417,-48.91340256,20.269915719788116,-69.18331827978812
-121.5666695,46.03333425,10.58870697,0.3488049347942025,10.239902035205798
-130.550003,46.85000094,-15.52503204,-7.660586812466663,-7.864445227533336
-124.3666696,49.53333432,6.712205887,3.9781126290666164,2.734093257933383
-126.8166696,45.45000091,-3.868848324,-11.452031681469437,7.583183357469437
-123.5500029,49.41666765,-19.03337669,-17.659250670788673,-1.374126019211328
-128.800003,40.78333415,11.93678284,4.986706417394609,6.95007642260539
-121.8000028,43.35000087,5.441922188,12.033282234105247,-6.591360046105247
-119.4666695,39.15000078,75.20865631,5.591246860430068,69.61740944956993
-128.450003,53.96666775,52.5159111,-14.701392684840014,67.21730378484001
-128.800003,39.73333413,-34.96668243,-32.1760471583926,-2.7906352716073997
-123.7833362,51.05000102,122.0675735,50.086051254963344,71.98152224503664
-119.7000028,44.63333423,3.832671881,8.37123049057078,-4.53855860957078
-125.0666696,38.21666743,-15.6312952,-23.877327065760664,8.246031865760663
-130.900003,38.56666744,-29.2318306,-22.59806170755314,-6.633768892446859
-120.4000028,50.11666767,-0.427379042,2.7870308999387983,-3.2144099419387984
-119.2333361,46.03333425,-19.07653618,-22.602330338261293,3.5257941582612915
-126.3500029,44.05000088,-10.36124992,-11.339450049714298,0.9782001297142973
-123.9000029,40.66666748,5.192695618,8.488382739656775,-3.2956871216567745
-125.8833363,44.86666756,-37.82583618,-24.832058848535894,-12.99377733146411
-128.450003,43.11666753,-9.020858765,-11.11320739618951,2.0923486311895108
-122.6166695,53.3833344,-31.95977402,-7.852993211014419,-24.106780808985583
-127.0500029,45.45000091,-4.916982651,-9.422705377475596,4.505722726475597
-120.0500028,53.61666774,7.514842033,7.6919336213954725,-0.17709158839547268
-127.750003,46.26666759,-5.076415062,-6.702188392029524,1.6257733300295243
-132.6500031,50.000001,-11.52263641,-7.741926277717203,-3.780710132282797
-130.200003,50.23333434,0.071237326,-1.1016848501807428,1.172922176180743
-121.2166695,40.43333414,63.94621658,37.017214772467284,26.929001807532714
-124.4833362,47.55000095,-49.29415131,-34.65479968176813,-14.639351628231864
-120.9833362,49.30000099,41.36857605,17.817829690502542,23.55074635949746
-119.3500028,50.23333434,-90.78096008,-20.72009700826309,-70.06086307173692
-132.1833364,48.83333431,-4.33877182,-6.642214454939562,2.303442634939562
-132.6500031,50.93333435,-1.763339639,0.9075065333639841,-2.670846172363984
-120.8666695,46.26666759,17.15498161,11.492585050668396,5.662396559331604
-121.9166695,43.5833342,31.3495121,7.656729565004272,23.692782534995725
-130.900003,52.45000105,32.67057037,21.95638231684735,10.71418805315265
-126.0000029,53.50000107,11.58194542,15.601016930459188,-4.019071510459188
-132.4166697,50.23333434,-12.28583622,-8.159281627680762,-4.126554592319238
-127.8666696,50.46666768,24.72628403,11.099327795616691,13.626956234383307
-130.550003,44.16666755,-8.413925171,-7.064609855983335,-1.349315315016666
-127.0500029,42.06666751,-26.09640503,-14.017239853487746,-12.079165176512253
-132.1833364,45.56666758,-21.36221504,-11.028988993266179,-10.33322604673382
-121.5666695,49.41666765,22.47195244,6.09426686893509,16.37768557106491
-120.4000028,43.35000087,-14.38499451,10.68242624034001,-25.067420750340013
-132.1833364,53.50000107,36.06626892,34.57135604343274,1.4949128765672555
-120.5166695,41.48333416,-23.59226608,17.88314286323911,-41.47540894323912
-121.6833362,42.53333418,13.04694557,10.257430551555872,2.7895150184441277
-123.3166695,45.21666757,55.02774811,55.55228785140428,-0.5245397414042827
-120.7500028,50.70000101,-44.87214661,-2.9011617331616235,-41.97098487683838
-123.9000029,47.90000096,-1.42206955,36.468195197353225,-37.89026474735323
-124.4833362,47.20000094,-54.67505264,-43.77713041516304,-10.897922224836954
-132.1833364,51.8666677,-18.26144791,-34.938746184856235,16.677298274856234
-120.5166695,39.96666747,37.0666008,31.592554111897165,5.474046688102838
-131.3666697,49.06666765,-24.46490288,-9.615379362977874,-14.849523517022126
-124.6000029,42.06666751,-34.32622528,-24.032233246247937,-10.293992033752065
-121.6833362,40.31666747,84.53899384,20.41710650983914,64.12188733016086
-124.2500029,39.73333413,-37.98193741,-25.125059665676957,-12.856877744323043
-126.5833363,39.26666745,-12.77296352,-16.089645924662758,3.3166824046627585
-133.0000031,46.73333427,-20.38207436,-9.144791391219023,-11.237282968780978
-128.6833363,43.46666754,-25.34164619,-10.854145982461034,-14.487500207538965
-128.9166696,46.26666759,-8.819817543,-6.222741119551271,-2.597076423448728
-126.5833363,50.46666768,43.57561493,19.063514359701713,24.512100570298287
-120.6333361,38.21666743,-29.81510544,-13.389548201492397,-16.4255572385076
-131.0166697,50.46666768,-8.247244835,-8.739953104147496,0.49270826914749577
-121.2166695,46.50000093,83.12438202,22.283218286332573,60.84116373366743
-125.4166696,46.38333426,-26.8501873,-33.6176885072626,6.7675012072625975
-129.850003,43.5833342,-18.71999359,-13.627351080006639,-5.092642509993363
-125.0666696,42.53333418,-44.80270386,-35.766031933005195,-9.036671926994806
-123.9000029,50.23333434,-63.33239365,26.313079074936507,-89.64547272493651
-131.3666697,44.16666755,-22.31935692,-14.440084653553434,-7.879272266446566
-131.950003,49.30000099,-17.56053734,-8.46628482296414,-9.09425251703586
-126.7000029,39.61666746,-19.60724831,-23.087960960224205,3.4807126502242056
-122.7333362,47.43333428,-7.643982887,-39.89306357963592,32.24908069263592
-121.6833362,52.21666771,0.437293351,3.6523875668794714,-3.2150942158794713
-128.5666696,44.40000089,-8.448530197,-8.098563777935508,-0.3499664190644918
-130.900003,44.75000089,-0.056935206,-4.163504371927395,4.106569165927395
-131.8333364,46.38333426,-15.92651558,-10.39487812389991,-5.531637456100091
-126.9333363,42.88333419,7.418437004,-0.22533056244784294,7.643767566447843
-129.9666697,51.8666677,-17.85256767,-6.274352157547801,-11.578215512452198
-119.1166694,45.21666757,62.75196457,-0.1940133050251852,62.945977875025186
-129.500003,42.41666751,-8.272982597,-7.100818718508368,-1.1721638784916326
-122.5000028,39.73333413,-44.004673,-37.33377257681942,-6.670900423180576
-120.7500028,53.3833344,9.596356392,0.476204120898084,9.120152271101917
-119.7000028,48.71666764,-6.743470192,-21.915342653910795,15.171872461910795
-132.6500031,48.4833343,-15.29668045,-13.747432703707137,-1.5492477462928633
-120.4000028,51.40000103,46.39164352,20.87230286974168,25.51934065025832
-132.5333364,39.61666746,-33.15933609,-28.549751743177,-4.609584346822995
-128.450003,46.15000092,-7.381833076,-7.2257048137971,-0.1561282622029001
-124.7166696,39.73333413,-31.60150146,-31.823997414922797,0.2224959549227954
-130.4333363,47.20000094,-2.16178751,-7.376344931993751,5.214557421993751
-129.6166697,50.70000101,-105.8399887,-29.67974397847511,-76.16024472152489
-122.9666695,49.06666765,-64.51887512,-41.9759396340493,-22.542935485950707
-119.8166695,39.03333411,-32.65633392,6.006973544490297,-38.6633074644903
-120.0500028,50.93333435,39.4670105,-10.408680427968235,49.875690927968236
-125.4166696,41.01666749,-35.40575027,-24.54883891686896,-10.85691135313104
-127.5166696,47.66666762,-1.255584002,-10.91860230958579,9.66301830758579
-130.200003,49.18333432,-2.037531376,-6.492803367038543,4.455271991038543
-121.5666695,39.03333411,-49.93407822,-20.65844277465657,-29.275635445343433
-129.7333363,43.93333421,-21.23040771,-14.122478237241506,-7.107929472758496
-122.3833362,44.05000088,-4.659775734,2.916565831615801,-7.576341565615801
-126.9333363,47.20000094,-9.992920876,-11.870211137029571,1.8772902610295716
-120.1666695,52.56666772,3.813316107,5.969023220173393,-2.1557071131733934
-126.1166696,41.7166675,-12.84999371,-3.043802479743064,-9.806191230256935
-127.8666696,50.81666768,47.02760696,9.399226244039944,37.628380715960056
-131.1333364,44.05000088,-17.26045227,-10.388470854179914,-6.871981415820084
-121.4500028,48.60000097,-3.800472736,12.656230172246376,-16.456702908246378
-125.4166696,47.43333428,-28.45249367,-16.473309684550255,-11.979183985449744
-123.7833362,53.3833344,8.674451828,-5.36085138368871,14.03530321168871
-119.2333361,52.45000105,-48.78976059,-9.295073818855588,-39.494686771144416
-126.4666696,53.73333441,58.92313385,3.6638173380577355,55.25931651194227
-119.4666695,52.91666772,-83.74814606,23.852947305098986,-107.60109336509899
-123.3166695,51.98333437,-19.85751915,10.293343588446183,-30.150862738446186
-127.6333363,49.30000099,-42.4291153,-34.93504861726591,-7.494066682734086
-132.5333364,50.93333435,-1.031135082,0.9075065333639841,-1.9386416153639843
-129.850003,51.75000103,-9.10323143,-7.807805879049588,-1.2954255509504113
-127.4000029,49.53333432,-62.66844177,-34.87455993918292,-27.793881830817078
-119.4666695,51.75000103,6.362148285,4.801344860029104,1.5608034249708957
-127.9833363,41.13333416,7.461679459,8.496516245892217,-1.0348367868922166
-130.6666697,53.73333441,-22.45739365,5.383580141005684,-27.840973791005684
-129.150003,49.30000099,-9.762396812,-10.795516103887413,1.033119291887413
-121.8000028,48.25000096,-22.76633263,2.9510139837064533,-25.717346613706454
-127.4000029,47.08333427,-6.984850883,-10.569820488823357,3.584969605823357
-129.0333363,43.81666754,-19.44864845,-10.123530720746324,-9.325117729253677
-119.3500028,37.98333409,135.9580841,42.578974576706294,93.37910952329372
-121.1000028,43.5833342,19.49010086,12.009905261859124,7.480195598140874
-127.0500029,52.10000104,77.2216568,1.8932040100480643,75.32845278995194
-132.0666697,40.08333413,-43.74662018,-44.482083732521325,0.735463552521324
-126.4666696,40.90000082,-4.922991753,1.0191797288051314,-5.942171481805131
-125.5333362,47.66666762,-25.80291748,-32.983833913687185,7.180916433687184
-119.2333361,49.41666765,30.33625793,2.5465174793062646,27.789740450693735
-124.2500029,52.56666772,-4.486759186,11.016624419989222,-15.503383605989221
-128.5666696,40.78333415,15.09807587,4.986706417394609,10.111369452605391
-124.6000029,49.18333432,120.534111,45.57365828781467,74.96045271218532
-128.6833363,48.60000097,-24.77534676,-7.353443494131038,-17.421903265868963
-119.4666695,47.43333428,-26.53691673,-17.362672129328573,-9.174244600671429
-132.8833364,52.45000105,-38.92614365,-64.85801921477787,25.93187556477787
-128.5666696,41.7166675,-2.666555405,-3.7995131027885116,1.1329576977885116
-124.9500029,43.5833342,-37.8834343,-33.727347605452984,-4.156086694547014
-119.3500028,40.08333413,-29.31439781,1.4901796772081877,-30.804577487208185
-122.7333362,47.08333427,-40.44444656,-28.91106552491283,-11.533381035087174
-125.6500029,42.88333419,-45.60616684,-31.461858116598993,-14.144308723401007
-128.800003,39.26666745,-4.222752571,-15.119911659434335,10.897159088434336
-126.8166696,48.95000098,-20.70911407,-13.1483569353967,-7.560757134603298
-125.8833363,48.01666763,-32.16906738,-18.299977801083475,-13.869089578916526
-131.600003,43.00000086,-16.66200447,-15.197527579370744,-1.4644768906292551
-128.100003,48.60000097,-2.99332881,-9.72665903661704,6.73333022661704
-127.750003,47.90000096,-0.518282652,-7.770324105645536,7.252041453645536
-122.7333362,51.98333437,25.20858192,-1.710663079997086,26.919244999997087
-122.7333362,46.26666759,-3.248924494,-3.669730763846986,0.4208062698469859
-127.750003,45.21666757,-17.7951622,-8.67555042511782,-9.11961177488218
-124.1333362,51.05000102,90.87755585,25.720075115486164,65.15748073451383
-131.1333364,45.33333424,1.774610281,-7.867580785984399,9.642191066984399
-125.4166696,43.5833342,-84.61935425,-69.73005798782539,-14.88929626217461
-130.900003,38.45000077,-40.41783142,-26.179738309000786,-14.238093110999213
-121.1000028,45.21666757,-43.98151779,7.912400783434048,-51.89391857343405
-123.0833362,53.85000108,-15.72959042,-3.1578257543910144,-12.571764665608985
-129.2666697,44.98333423,-0.649472237,-7.465226800876436,6.815754563876435
-123.0833362,40.2000008,23.61824608,6.820388291481334,16.797857788518666
-123.6666695,49.88333433,9.956742287,0.27324702030061154,9.683495266699389
-132.6500031,49.53333432,60.84997559,-7.1840604047055425,68.03403599470555
-131.3666697,38.3333341,-33.65090942,-26.179738309000786,-7.471171110999212
-126.3500029,46.15000092,-16.38658714,-16.558849477181013,0.1722623371810137
-121.6833362,38.68333411,-20.65646744,-30.316307596317834,9.659840156317834
-124.7166696,38.21666743,-27.40008354,-34.32787636326188,6.927792823261878
-124.2500029,45.80000092,-25.65398216,-27.917855603063256,2.263873443063254
-127.750003,50.11666767,45.73942566,8.773089356914777,36.96633630308523
-123.9000029,42.88333419,75.16784668,34.446893367554836,40.72095331244516
-131.7166697,44.86666756,-35.12495422,-14.507412917063343,-20.617541302936658
-131.600003,44.86666756,-26.64455986,-13.810962708851584,-12.833597151148417
-119.8166695,50.23333434,43.11264038,3.250637093022823,39.86200328697718
-125.4166696,38.68333411,-20.35420227,-22.03491396362588,1.6807116936258808
-126.4666696,44.98333423,-12.30965042,-17.06579608197993,4.756145661979929
-119.5833361,39.8500008,15.63727474,30.01693204844669,-14.37965730844669
-131.0166697,43.11666753,-21.99670219,-12.377868034323427,-9.618834155676574
-119.1166694,53.50000107,96.12587738,41.54782836521519,54.57804901478482
-131.950003,53.61666774,-9.338487625,11.436959222100189,-20.77544684710019
-132.8833364,52.80000106,-79.41762543,-54.13099681623635,-25.286628613763654
-120.4000028,51.8666677,-19.88750076,11.44944958749614,-31.336950347496142
-124.8333362,43.70000087,-56.20669174,-28.75312336115426,-27.453568378845738
-120.2833361,48.60000097,-13.75083447,17.390774723351168,-31.141609193351165
-131.1333364,41.48333416,-1.441693544,-6.269595427399033,4.827901883399033
-121.2166695,47.90000096,17.15950394,25.386226793858043,-8.226722853858043
-132.4166697,42.06666751,-20.72791862,-10.536987772654868,-10.190930847345133
-119.9333361,50.81666768,17.69771576,-1.2076680875683015,18.905383847568302
-131.4833364,44.98333423,-21.00373268,-13.757353357008972,-7.246379322991027
-130.900003,47.90000096,-6.947418213,-10.005798884942985,3.0583806719429854
-133.0000031,53.3833344,10.67172718,40.33056686063972,-29.658839680639723
-129.850003,46.03333425,1.89565587,-3.5096846861796474,5.405340556179647
-121.1000028,53.50000107,50.12571335,2.523841994593883,47.60187135540612
-131.250003,43.11666753,-22.85641861,-15.124085335066724,-7.732333274933275
-121.9166695,50.11666767,81.75616455,13.016299153934753,68.73986539606524
-119.8166695,42.88333419,18.91721916,8.401649897093169,10.51556926290683
-132.1833364,43.35000087,-16.72816467,-13.87150434322389,-2.8566603267761117
-132.1833364,43.46666754,-19.62644196,-13.946733757816599,-5.679708202183402
-131.600003,43.93333421,-18.34004593,-14.791054027646359,-3.54899190235364
-128.6833363,47.43333428,-10.27245522,-5.225349942551373,-5.047105277448626
-120.1666695,42.76666752,-14.66902733,21.02176327586675,-35.69079060586675
-128.3333363,47.78333429,-5.461304665,-6.5848783398291895,1.1235736748291894
-125.8833363,37.98333409,-24.44734192,-23.867250471945272,-0.580091448054727
-120.9833362,42.41666751,-18.00102615,18.69234098602579,-36.69336713602579
-120.4000028,43.46666754,23.83449745,10.87994212095127,12.95455532904873
-120.8666695,52.10000104,46.46493912,7.070378903795849,39.39456021620415
-124.1333362,51.5166677,41.70687866,25.01252821892227,16.69435044107773
-119.5833361,39.96666747,-20.92492867,8.354757552549664,-29.279686222549664
-131.250003,51.75000103,-45.89249039,-7.2044628917928994,-38.6880274982071
-121.8000028,45.56666758,29.59660339,7.521608883187218,22.07499450681278
-131.600003,50.46666768,-6.752731323,-7.401906058554328,0.649174735554328
-120.8666695,47.08333427,38.80042648,4.650963972871917,34.14946250712808
-124.3666696,40.08333413,-20.70499802,-25.53742935875159,4.83243133875159
-124.8333362,39.8500008,-26.06334114,-29.68673816428444,3.62339702428444
-127.9833363,41.95000084,-9.105090141,-6.378705851589515,-2.7263842894104844
-130.550003,37.98333409,-15.57515526,-22.55386765443267,6.978712394432668
-132.8833364,43.2333342,-12.56792164,-10.927066024281691,-1.6408556157183085
-121.6833362,47.31666761,-9.757689476,14.456175553649151,-24.21386502964915
-128.9166696,42.65000085,-9.653666496,-7.251564815727921,-2.4021016802720787
-129.850003,50.70000101,-62.88696289,-30.010460058993196,-32.8765028310068
-129.3833363,49.76666766,15.93680477,4.4570376095131925,11.479767160486809
-128.3333363,50.70000101,48.73339462,6.058677301429207,42.67471731857079
-128.2166696,38.56666744,-29.799963,-22.260768647670478,-7.539194352329524
-129.0333363,44.51666756,-13.34958458,-8.035683751685992,-5.313900828314008
-125.4166696,41.36666749,-32.5798645,-29.602695870153973,-2.9771686298460267
-129.2666697,44.05000088,-7.768378258,-6.97613008605842,-0.7922481719415799
-127.6333363,50.23333434,49.21520996,10.233407212192377,38.98180274780763
-130.7833363,44.16666755,-11.21417236,-7.598084503538831,-3.616087856461168
-123.9000029,40.78333415,-9.620727539,10.305711096783934,-19.926438635783935
-128.5666696,52.21666771,6.052881241,-2.219245094746974,8.272126335746973
-129.9666697,39.03333411,-18.28802299,-16.583404610733176,-1.704618379266826
-119.8166695,48.4833343,6.305195808,-3.550918188540314,9.856113996540314
-120.9833362,50.58333434,28.97079468,9.872465070046275,19.098329609953726
-131.600003,38.56666744,-22.74434853,-22.527464164323035,-0.21688436567696456
-127.1666696,41.25000082,21.49070549,15.962155050672806,5.528550439327194
-123.2000029,47.55000095,70.34356689,41.07048644387503,29.273080446124972
-125.3000029,45.68333425,-37.11935806,-35.22026100002403,-1.899097059975972
-127.0500029,41.60000083,-4.016246796,5.4442021062355375,-9.460448902235537
-119.3500028,39.73333413,-19.22550774,7.0347764212064305,-26.26028416120643
-120.8666695,43.5833342,36.50670242,13.21005606358012,23.296646356419885
-132.8833364,44.16666755,-13.80281162,-10.108168532663953,-3.694643087336047
-128.6833363,51.16666769,-10.9634552,-3.2110882380354924,-7.752366961964508
-120.4000028,49.30000099,41.30011368,29.914499048894125,11.385614631105877
-129.0333363,47.78333429,-13.10283661,-4.4775248281573825,-8.625311781842619
-131.600003,44.16666755,-17.4114933,-14.791054027646359,-2.620439272353641
-124.1333362,53.15000106,-11.61557484,2.8055725050759777,-14.421147345075978
-120.4000028,39.03333411,52.40034866,65.02904333607177,-12.628694676071767
-123.5500029,45.21666757,74.72542572,76.72464411288813,-1.9992183928881246
-124.8333362,40.43333414,-83.21666718,-31.807435654354496,-51.40923152564551
-121.1000028,45.33333424,3.143903971,-9.42977219892685,12.57367616992685
-121.4500028,39.38333412,-22.84383965,-11.158614535054204,-11.685225114945796
-121.9166695,48.4833343,10.94899178,-32.64978909146451,43.59878087146451
-129.0333363,46.03333425,-8.067214012,-6.261651443006871,-1.80556256899313
-129.150003,43.5833342,-32.31984711,-11.076294675917952,-21.243552434082048
-127.4000029,47.55000095,-4.699305534,-10.374520157679367,5.675214623679367
-129.850003,38.91666744,-14.17366314,-16.55314552562204,2.3794823856220386
-128.6833363,41.95000084,-2.881702662,-6.774259253203303,3.8925565912033027
-119.1166694,52.10000104,0.804805875,-14.5827076771468,15.3875135521468
-119.9333361,46.15000092,-10.85126781,2.750148203022185,-13.601416013022185
-132.7666697,41.13333416,-4.929021835,-9.217153461876306,4.2881316268763054
-128.3333363,52.21666771,16.69283485,-1.9695223025794362,18.662357152579435
-119.9333361,38.91666744,62.03398895,73.10938268904906,-11.075393739049055
-126.2333363,49.18333432,-2.443770409,-6.542413865633593,4.098643456633593
-119.1166694,38.10000076,18.29471397,41.02946166452432,-22.73474769452432
-129.2666697,44.51666756,-5.291996002,-10.228909502318349,4.936913500318348
-125.4166696,47.90000096,-39.80250549,-34.09395686692237,-5.7085486230776326
-126.1166696,38.68333411,-23.31201363,-18.203451624497358,-5.108562005502641
-126.7000029,52.45000105,-11.26217461,-8.078274468880442,-3.183900141119558
-127.5166696,38.56666744,-34.40950012,-24.25557668212887,-10.153923437871128
-124.3666696,38.3333341,-66.13909149,-40.131303168748794,-26.007788321251205
-126.1166696,38.56666744,-28.95400047,-23.19133283578242,-5.762667634217582
-130.200003,53.61666774,12.38323784,1.9226450301359472,10.460592809864053
-124.4833362,42.30000085,-26.27705956,-13.65982600800207,-12.61723355199793
-127.6333363,38.56666744,-35.2266655,-24.25557668212887,-10.971088817871134
-119.2333361,48.83333431,36.14069748,-2.067420594772527,38.20811807477253
-122.2666695,53.15000106,11.17914867,-1.7048646037815154,12.884013273781516
-128.9166696,43.5833342,-17.83344078,-10.546944746312114,-7.286496033687886
-125.7666696,39.8500008,-23.66314125,-33.05890950614292,9.395768256142919
-129.9666697,47.66666762,-11.81959915,-5.45921244643786,-6.36038670356214
-125.7666696,38.91666744,-24.96835327,-16.723534632604583,-8.244818637395419
-119.2333361,47.90000096,-27.58569527,-20.083822690162012,-7.501872579837986
-125.5333362,40.43333414,-2.118832588,-16.325531613783596,14.206699025783596
-121.9166695,41.7166675,-2.013237953,25.87618865425769,-27.88942660725769
-126.5833363,38.3333341,-29.30583382,-24.8060743050429,-4.499759514957102
-121.5666695,42.06666751,24.7969265,4.534069521713542,20.262856978286457
-132.7666697,39.38333412,-30.11762428,-20.235287020818355,-9.882337259181647
-125.5333362,43.46666754,-82.35466766,-69.84918999605577,-12.505477663944234
-126.1166696,43.11666753,-22.05138397,-12.603480053060384,-9.447903916939616
-129.3833363,38.10000076,-23.76830292,-24.54505555676576,0.7767526367657602
-132.1833364,50.93333435,-2.352122545,-7.028706246148986,4.676583701148987
-131.8333364,40.55000081,-10.84599495,-6.9387019703550905,-3.907292979644909
-126.1166696,42.76666752,26.92321205,3.351369013556831,23.57184303644317
-122.6166695,50.35000101,-29.0236721,18.28237692074208,-47.30604902074208
-131.600003,46.03333425,-13.62282467,-11.641618703727564,-1.9812059662724355
-126.9333363,50.35000101,39.69929886,32.58441272106154,7.114886138938459
-120.2833361,38.21666743,31.51863098,42.65943889672678,-11.140807916726782
-132.1833364,43.11666753,-14.13246441,-13.3695706771851,-0.7628937328149004
-129.0333363,51.98333437,5.817845345,-4.092206779694872,9.910052124694872
-129.6166697,50.000001,23.67161179,3.0617612997850623,20.60985049021494
-126.0000029,49.41666765,40.04592896,21.412181023764262,18.633747936235736
-119.9333361,51.8666677,33.30662155,8.163673184325082,25.14294836567492
-127.5166696,46.85000094,-8.574712753,-8.971448870867562,0.3967361178675617
-127.9833363,45.1000009,-7.423428535,-8.971448870867562,1.5480203358675615
-130.7833363,41.01666749,-6.091365814,-2.8619357640700875,-3.229430049929913
-127.6333363,51.98333437,-20.05509377,11.629667698108921,-31.68476146810892
-125.0666696,44.05000088,-31.91827774,-28.869581668377798,-3.048696071622203
-131.4833364,41.83333417,-16.41844177,-6.635035724160219,-9.783406045839783
-120.5166695,49.30000099,30.35000801,29.58918645893783,0.7608215510621683
-125.6500029,52.80000106,5.148309708,8.924765950561087,-3.7764562425610864
-125.6500029,45.80000092,-25.82910156,-31.76337358831861,5.93427202831861
-120.1666695,49.41666765,0.220930874,27.486180497879367,-27.265249623879367
-130.7833363,52.80000106,6.806193352,-3.1703679563365768,9.976561308336578
-131.250003,51.63333437,-21.33937836,-14.417145410167173,-6.9222329498328286
-119.7000028,46.26666759,-17.57937622,-23.469179454215347,5.889803234215346
-127.0500029,39.61666746,-21.42324448,-23.087960960224205,1.6647164802242038
-119.8166695,46.73333427,-30.97733688,-16.172470871307524,-14.804866008692475
-123.6666695,38.21666743,-47.15146255,-43.672828103419896,-3.4786344465801022
-130.4333363,53.73333441,2.887334347,4.103267554224295,-1.2159332072242948
-127.8666696,39.26666745,-11.59557915,-17.196779506079203,5.601200356079202
-123.3166695,45.45000091,78.41072845,64.60606374192352,13.804664708076473
-120.7500028,48.71666764,26.71503448,27.056407150719423,-0.3413726707194229
-121.2166695,49.06666765,34.70923233,16.649683920186977,18.059548409813022
-125.4166696,40.90000082,-32.95244598,-24.54883891686896,-8.403607063131041
-123.4333362,48.01666763,82.44655609,41.46023414385129,40.98632194614871
-130.7833363,50.58333434,18.80345917,-27.59906757352754,46.402526743527545
-131.600003,42.53333418,-10.92597771,-14.190481021273797,3.2645033112737973
-129.7333363,49.06666765,-11.16051579,-6.180367020353261,-4.980148769646739
-125.7666696,53.73333441,-0.785451353,2.668016587011382,-3.453467940011382
-120.1666695,47.90000096,-37.82612228,-14.049332854700555,-23.776789425299445
-120.9833362,50.23333434,2.108812332,4.003694642741855,-1.8948823107418549
-128.5666696,50.93333435,15.29626179,5.941370870015693,9.354890919984307
-126.2333363,47.90000096,-14.40538692,-16.834109490351928,2.428722570351928
-126.2333363,42.76666752,27.83374023,3.351369013556831,24.48237121644317
-123.3166695,45.91666758,47.77518845,37.059687954644815,10.715500495355187
-122.7333362,51.63333437,7.862400055,7.949344020460203,-0.08694396546020311
-129.850003,44.16666755,17.96910095,-9.294464072873653,27.263565022873657
-126.5833363,44.51666756,-5.451905251,-17.157811486976133,11.705906235976133
-127.0500029,53.15000106,27.16335678,16.508742541767713,10.654614238232288
