long,lat,ps_q_test_data,ps_q_predicted,residual
-120.38,43.77,16.47670174,15.375043203075855,1.1016585369241447
-128.77,48.36,-3.627408266,-3.257607769205831,-0.36980049679416904
-119.4,40.41,9.464454651,0.6330317810886044,8.831422869911396
-127.72,47.85,-0.518282652,-0.21322251457040586,-0.30506013742959415
-127.78,47.72,1.003651619,0.14372379605307595,0.859927822946924
-128.59,47.95,-5.80466938,-5.627369846387926,-0.17729953361207418
-122.49,46.51,-11.95248985,-20.696266804092332,8.743776954092333
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-126.49,48.21,-40.74657059,-37.89861691417593,-2.8479536758240656
-127.78,47.71,1.003651619,0.14372379605307595,0.859927822946924
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.82,48.52,-13.25694942,-14.292172634749608,1.0352232147496085
-121.55,40.35,61.5279808,44.431230734011294,17.096750065988708
-128.81,47.97,-5.608677864,-7.691579658191321,2.0829017941913213
-128.58,47.93,-5.80466938,-5.627369846387926,-0.17729953361207418
-121.36,45.63,-35.03733826,-30.86736478970843,-4.16997347029157
-123.85,48.89,54.14250183,38.77428255213938,15.368219277860618
-120.47,43.62,26.71540642,25.500494308976165,1.2149121110238355
-127.7,47.77,-0.975069642,-0.5043667305776071,-0.47070291142239296
-123.5,48.64,24.44232368,19.513645288064332,4.928678391935669
-119.39,40.34,-3.986682653,1.8310789753099237,-5.817761628309924
-119.78,46.43,24.76720619,-8.860378058633861,33.62758424863386
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.64,48.47,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.62,47.9,-5.80466938,-5.270498852126518,-0.5341705278734823
-121.99,44.8,-7.28012085,8.81195183494425,-16.09207268494425
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-122.72,38.74,18.10768318,39.526729583139435,-21.419046403139436
-128.7,48.57,-24.77534676,-21.77885363847954,-2.996493121520462
-127.78,47.71,1.003651619,0.43486801206027725,0.5687836069397227
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-127.78,47.73,-0.975069642,-0.39818211879484694,-0.5768875232051531
-123.21,50.08,74.86077118,-2.7638830037495445,77.62465418374954
-119.67,39.4,5.977461815,12.244726906492208,-6.267265091492208
-121.62,45.98,10.58870697,29.916266916437618,-19.327559946437617
-121.51,46.72,8.267661095,23.953950354265533,-15.686289259265534
-129.37,40.58,20.94943237,-6.916895422902354,27.866327792902354
-128.8,48.52,-13.25694942,-13.878451914863751,0.6215024948637513
-128.65,48.42,0.947541118,0.6589382674154437,0.28860285058455626
-128.68,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-122.8,38.92,29.22932434,28.720950184736328,0.5083741552636738
-126.87,48.68,-33.3253479,-31.987600594292143,-1.337747305707854
-120.97,50.48,12.44054413,5.891582690140811,6.548961439859188
-128.64,48.45,-10.74924183,-10.27754990820662,-0.47169192179338104
-127.64,47.85,3.032176971,0.994234946735252,2.037942024264748
-129.58,46.52,4.870002747,1.3676288025813403,3.5023739444186597
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-125.71,45.48,-33.81261826,-38.273090148390565,4.460471888390565
-128.67,48.39,0.947541118,-0.95509711345471,1.9026382314547101
-121.35,41.7,2.494198561,-3.526150969992868,6.020349530992869
-125.3,45.01,-38.20376205,-33.85739712778735,-4.346364922212651
-128.66,47.91,-8.577288628,-7.899895185059863,-0.6773934429401365
-119.4,40.93,-26.55411148,-19.73490499109775,-6.81920648890225
-128.64,48.4,0.947541118,0.6589382674154437,0.28860285058455626
-128.64,47.94,-8.577288628,-7.906396553694141,-0.6708920743058586
-127.65,47.72,-2.04963398,0.21628397930266044,-2.2659179593026604
-127.2,47.9,-11.43339062,-9.080136321759426,-2.353254298240575
-128.71,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.78,48.34,-3.627408266,-3.1496225070814448,-0.47778575891855546
-119.44,40.38,-14.39539051,2.873206885198558,-17.268597395198558
-128.61,47.93,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.66,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.72,48.53,-10.74924183,-12.888407187788388,2.1391653577883876
-128.66,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.55,47.92,-5.80466938,-5.270498852126518,-0.5341705278734823
-128.71,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-122.13,37.51,-1.091421843,-7.193531725030471,6.102109882030471
-128.71,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-127.59,47.84,-0.419886947,0.4653158459862359,-0.8852027929862358
-128.55,47.87,-5.80466938,-4.915258666013377,-0.8894107139866234
-120.01,43.55,27.84170914,17.139530105268218,10.702179034731781
-130.02,49.63,2.02973175,0.6518692769651303,1.3778624730348694
-126.65,48.14,-42.68918228,-43.31394871484973,0.6247664348497324
-121.8,45.32,41.99193954,46.01037097835856,-4.0184314383585615
-121.98,45.64,-21.53112602,-36.011897577315835,14.480771557315837
-128.49,47.86,-8.135784149,-4.552677409839587,-3.583106739160412
-127.78,46.62,-4.522679329,-3.2259501630670733,-1.2967291659329265
-119.02,40.03,-23.44298172,2.185301999777543,-25.628283719777542
-128.68,48.41,0.947541118,-0.95509711345471,1.9026382314547101
-126.48,48.21,-40.74657059,-37.503210183612985,-3.243360406387012
-126.09,47.3,-14.81813812,-15.752069487908761,0.9339313679087606
-129.1,47.95,4.241880417,4.42509779566252,-0.18321737866251997
-125.7,45.45,-43.49087906,-37.082215771262454,-6.408663288737543
-128.82,47.92,-10.49689579,-10.581333853149324,0.08443806314932445
-125.77,45.43,-33.81261826,-32.00766861739312,-1.8049496426068785
-119.78,46.43,24.76720619,-8.860378058633861,33.62758424863386
-128.54,47.92,-5.80466938,-5.754120217025433,-0.05054916297456735
-123.78,48.88,31.76561356,30.168088151829693,1.5975254081703056
-119.82,51.15,-0.721880555,19.02618133599896,-19.748061890998958
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-126.2,46.67,-29.47881699,-28.427272772222636,-1.0515442177773622
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-122.84,46.54,-35.00421906,-30.91993125548304,-4.084287804516958
-120.66,46.82,2.712940931,-1.4545396394757177,4.167480570475718
-121.76,38.69,-27.50870514,-14.127244082331698,-13.381461057668302
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-128.53,47.92,-5.80466938,-5.754120217025433,-0.05054916297456735
-128.83,47.92,-10.49689579,-10.581333853149324,0.08443806314932445
-119.02,39.95,5.891718864,5.5826867059824234,0.309032158017577
-129.09,47.96,6.714704514,3.619334362420996,3.095370151579004
-128.6,48.47,8.065933228,4.408279817939569,3.6576534100604317
-128.7,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.72,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.57,47.89,-5.80466938,-5.270498852126518,-0.5341705278734823
-128.62,47.94,-5.80466938,-5.627369846387926,-0.17729953361207418
-122.1,48.96,-39.89882278,-18.054009842019077,-21.844812937980926
-127.52,40.96,-37.00662231,-44.82927701090163,7.82265470090163
-123.94,50.01,-35.22808456,-32.85226230478702,-2.375822255212981
-129.09,47.96,6.714704514,2.4809918672802413,4.233712646719759
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-122.71,42.2,0.741040707,-13.016722015207398,13.757762722207397
-126.62,54.74,-18.32457924,-11.807770232038916,-6.516809007961083
-124.0,40.14,31.53661919,36.56774250857186,-5.031123318571861
-122.63,48.46,-59.80167007,-22.079389192842306,-37.722280877157694
-128.64,48.46,-10.74924183,-10.27754990820662,-0.47169192179338104
-119.67,45.84,-49.07820129,-30.271476112299215,-18.806725177700788
-119.76,39.39,2.469632149,3.9126436558981066,-1.4430115068981064
-127.81,47.72,-3.409561634,-0.5405165254875284,-2.8690451085124717
-119.51,39.57,21.39317513,2.1641666497517216,19.22900848024828
-126.8,50.0,31.4454155,40.416869193299306,-8.971453693299306
-125.93,46.97,-14.90505123,-22.244267166177526,7.339215936177526
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-119.9,43.51,14.05619049,12.955271502947639,1.1009189870523617
-126.52,48.2,-40.74657059,-40.47890795395738,-0.26766263604261553
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-126.21,46.74,-26.99987602,-27.223537739406304,0.22366171940630508
-128.63,48.46,-10.74924183,-8.667075703424072,-2.0821661265759293
-127.8,47.71,1.003651619,0.04504321209549848,0.9586084069045016
-123.63,52.92,-11.51878166,-2.346731360375478,-9.172050299624523
-127.71,47.73,-0.975069642,-0.5043667305776071,-0.47070291142239296
-128.48,48.44,-4.410299301,-3.0886092889618295,-1.3216900120381707
-125.3,44.65,-66.54668427,-53.9814814536017,-12.565202816398298
-119.75,39.39,5.977461815,3.9126436558981066,2.0648181591018933
-123.94,50.01,-35.22808456,-32.85226230478702,-2.375822255212981
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-128.68,48.44,-10.74924183,-10.27754990820662,-0.47169192179338104
-121.82,45.41,22.76212502,31.696030005856855,-8.933904985856856
-119.27,40.73,-20.22464371,-4.951691912398833,-15.272951797601166
-126.38,47.44,-26.69879341,-24.588617841511837,-2.110175568488163
-122.97,38.94,48.62863159,38.28231164435912,10.346319945640879
-128.71,48.45,-10.74924183,-10.685861083565571,-0.06338074643442937
-119.25,39.97,20.23330116,17.30957481630854,2.9237263436914596
-119.79,41.39,24.42730141,14.111508819255835,10.315792590744163
-126.68,48.12,-42.68918228,-43.44063945430095,0.7514571743009526
-127.75,47.84,-0.975069642,-0.5043667305776071,-0.47070291142239296
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-123.38,42.49,-10.87535667,-11.220554061994921,0.3451973919949207
-129.21,49.03,-18.11326599,-8.105946860500781,-10.007319129499217
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-122.79,38.89,30.45727158,40.70979455041244,-10.25252297041244
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-128.72,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-122.64,42.19,-25.3947506,-5.538573413049617,-19.856177186950383
-122.87,46.3,-13.46061039,-21.687358835678605,8.226748445678606
-128.26,46.75,-11.29348087,-6.306047759094178,-4.987433110905822
-122.64,38.89,21.14631844,21.953897753310677,-0.8075793133106757
-123.52,50.57,-3.67984128,-27.650560540690474,23.970719260690473
-125.96,46.98,-35.51718903,-24.721547424294663,-10.795641605705335
-122.69,38.72,18.10768318,29.40310711465397,-11.295423934653972
-127.76,47.71,1.003651619,0.14372379605307595,0.859927822946924
-125.02,44.65,-16.33102798,-23.929576075072404,7.5985480950724025
-126.15,47.23,-25.05021858,-24.088380863853136,-0.9618377161468636
-126.2,46.74,-26.99987602,-29.86667332819258,2.866797308192581
-127.78,47.71,1.003651619,0.43486801206027725,0.5687836069397227
-120.62,43.78,21.04315186,19.88740109115834,1.15575076884166
-125.34,40.08,-30.17288971,-36.668014532655796,6.4951248226557965
-127.23,47.75,-10.34975338,-8.411229091532642,-1.9385242884673577
-128.68,48.42,0.947541118,-0.95509711345471,1.9026382314547101
-119.74,39.4,5.977461815,3.484383585413151,2.4930782295868488
-119.0,39.81,-2.713376045,-6.528098773566141,3.814722728566141
-119.4,40.39,9.464454651,4.663742234745833,4.800712416254168
-130.88,50.55,-20.30074692,-3.028217046646045,-17.272529873353957
-119.15,40.77,-13.53714085,-12.1993900826351,-1.3377507673649003
-126.35,48.31,-18.40250206,-18.361566930558148,-0.04093512944185207
-126.87,48.66,-33.3253479,-31.968284165145057,-1.3570637348549397
-122.67,39.0,12.66122627,13.963093382710843,-1.301867112710843
-128.73,48.52,-10.74924183,-12.888407187788388,2.1391653577883876
-121.94,37.8,11.69815731,10.338590844554837,1.3595664654451625
-128.74,48.46,-10.74924183,-11.636368079433778,0.887126249433777
-127.79,47.72,1.003651619,0.3361874281026998,0.6674641908973002
-122.1,48.97,-39.89882278,-35.05507701970166,-4.84374576029834
-119.04,39.96,5.891718864,6.0230212347632435,-0.13130237076324303
-128.56,48.7,0.323105454,-3.218720534152215,3.5418259881522154
-128.58,47.9,-5.80466938,-5.270498852126518,-0.5341705278734823
-129.96,49.6,2.02973175,0.33358077172377665,1.6961509782762232
-127.79,47.71,1.003651619,0.3361874281026998,0.6674641908973002
-126.16,47.46,-6.165018082,-17.83839229953744,11.67337421753744
-119.31,40.87,-26.55411148,-26.13908151936687,-0.4150299606331309
-121.96,41.59,-1.570258617,1.8160823513209927,-3.386340968320993
-126.22,47.46,-24.73423767,-24.210194987036427,-0.5240426829635716
-125.25,44.66,-66.54668427,-62.19042569164624,-4.35625857835376
-128.68,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-121.62,42.06,24.7969265,2.7342813638192247,22.062645136180777
-128.62,48.46,8.065933228,6.367724246506967,1.6982089814930337
-128.4,48.44,-4.410299301,-3.8686596649663576,-0.5416396360336426
-126.69,48.11,-42.68918228,-39.46859618691858,-3.2205860930814154
-128.76,47.94,-10.49689579,-10.131473123217981,-0.3654226667820186
-131.73,47.17,-20.49625397,-14.275235546212905,-6.221018423787097
-119.26,39.84,15.45901203,1.4954790187447458,13.963533011255254
-127.82,47.75,-0.58204329,-0.7784123360509358,0.19636904605093586
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-129.09,47.96,6.714704514,2.4722092107575064,4.242495303242494
-122.77,38.87,30.45727158,34.34010251286915,-3.882830932869151
-128.53,47.86,-5.80466938,-4.945069586641969,-0.859599793358031
-128.95,49.2,-4.92743206,-13.968190173783325,9.040758113783326
-122.98,42.39,-22.07032013,-23.173916211191994,1.103596081191995
-127.81,47.77,-0.58204329,-0.7784123360509358,0.19636904605093586
-119.22,39.9,15.45901203,9.78324043170228,5.67577159829772
-127.21,38.57,-38.93375778,-31.0390880659848,-7.894669714015201
-127.3,47.77,-10.34975338,-11.086556485262008,0.736803105262009
-128.62,48.42,2.668863773,2.79417199480911,-0.12530822180911017
-119.45,46.27,-21.49023819,-25.695639920006453,4.205401730006454
-122.29,44.17,-44.25658798,-25.20101096786151,-19.05557701213849
-128.71,48.46,-10.74924183,-10.685861083565571,-0.06338074643442937
-124.53,49.75,-25.49456787,-18.391778430188154,-7.102789439811847
-119.88,45.96,-31.46304512,-10.69394092027962,-20.76910419972038
-128.48,48.44,-4.410299301,-3.0886092889618295,-1.3216900120381707
-122.03,44.56,5.320100784,15.731150302406741,-10.411049518406742
-128.66,48.47,-10.74924183,-10.803053352227316,0.05381152222731522
-128.61,48.46,8.065933228,6.367724246506967,1.6982089814930337
-127.78,47.72,1.003651619,0.43486801206027725,0.5687836069397227
-126.99,48.43,-47.87159729,-44.61270416698933,-3.2588931230106652
-127.78,47.71,1.003651619,0.43486801206027725,0.5687836069397227
-127.79,47.72,1.003651619,0.3361874281026998,0.6674641908973002
-127.78,47.74,-0.975069642,-0.39818211879484694,-0.5768875232051531
-126.62,46.32,-16.66739845,-16.715033678248094,0.04763522824809385
-126.15,46.68,-36.80311203,-31.094535975663995,-5.708576054336007
-128.96,49.11,-19.04327583,-17.70707606562107,-1.3361997643789287
-129.45,48.55,-13.8628149,-17.06666879487214,3.2038538948721396
-128.72,48.34,0.947541118,-3.3027395309125303,4.25028064891253
-127.67,47.86,3.032176971,0.7030907307280508,2.329086240271949
-122.02,44.07,21.14157104,-1.1236030455178978,22.265174085517895
-128.59,47.93,-5.80466938,-5.627369846387926,-0.17729953361207418
-128.8,48.89,-29.66418266,-22.994248160487434,-6.669934499512568
-128.69,48.43,-10.74924183,-10.32575050026703,-0.4234913297329701
-128.75,48.47,-13.25694942,-12.795621330818857,-0.46132808918114243
-123.48,50.68,-10.23201275,-67.51881012381263,57.286797373812625
-119.95,43.54,19.53007507,14.810630791724286,4.719444278275713
-128.55,48.45,8.065933228,3.8421965302037977,4.223736697796203
-119.36,40.68,-27.88883018,-25.26831847600292,-2.620511703997078
-119.63,39.38,42.94220352,19.461260262586556,23.480943257413443
