long,lat,ps_q_test_data,ps_q_predicted,residual
-125.8833363,49.30000099,21.04312134,46.287514310675896,-25.244392970675896
-130.900003,52.33333438,26.91881371,21.51155829836354,5.407255411636459
-132.7666697,38.45000077,-21.51688766,-22.152126278586273,0.6352386185862748
-124.9500029,39.15000078,-13.05578327,-24.438749798255362,11.382966528255363
-125.6500029,39.61666746,-15.33211994,-26.386004662186856,11.053884722186856
-130.200003,42.18333418,-8.762562752,-7.171685967880158,-1.5908767841198408
-129.150003,44.86666756,-4.004435062,-8.43020501301947,4.425769951019471
-128.5666696,49.06666765,-24.28501511,-17.7249874297591,-6.5600276802409
-126.9333363,47.08333427,-11.81947517,-15.619089927641111,3.799614757641111
-125.3000029,53.3833344,-25.35515404,-15.101004420294947,-10.254149619705052
-120.7500028,42.76666752,-21.87971497,20.539384048436702,-42.4190990184367
-123.4333362,51.28333436,81.60009003,71.8439883638256,9.756101666174402
-122.0333362,52.21666771,-21.4072113,-9.301451842662715,-12.105759457337285
-122.7333362,41.36666749,18.54707146,30.347211139695382,-11.80013967969538
-122.5000028,46.26666759,17.22434044,10.729779240826035,6.494561199173964
-123.6666695,50.000001,10.18451405,39.03816440565696,-28.853650355656956
-122.1500028,39.8500008,-24.17208481,-39.41545893190204,15.243374121902036
-131.8333364,47.78333429,-13.98318863,-13.665094607413181,-0.31809402258681985
-131.250003,53.61666774,-18.09781456,-3.9196681721690805,-14.17814638783092
-129.150003,43.11666753,-5.148924828,-11.308209558292058,6.1592847302920575
-132.5333364,40.43333414,-8.418251038,-12.929106976825206,4.510855938825207
-132.5333364,40.31666747,6.778269768,-14.391776755885314,21.170046523885315
-131.950003,43.46666754,-14.70288563,-15.528553140643776,0.8256675106437754
-132.6500031,53.73333441,72.06060791,48.818755594662235,23.241852315337766
-128.3333363,39.38333412,-6.365789413,-12.549440537795057,6.183651124795057
-132.5333364,45.56666758,-17.67827415,-13.54870037264881,-4.12957377735119
-132.7666697,42.30000085,-6.843740463,-8.60187366819519,1.7581332051951897
-125.1833362,42.65000085,-80.53374481,-64.69546666152937,-15.838278148470636
-132.7666697,52.56666772,-69.12477875,-60.7035689145944,-8.421209835405605
-130.0833363,38.3333341,-30.95158005,-29.26190019361989,-1.6896798563801099
-130.6666697,41.01666749,-1.79995656,-3.820554463237219,2.0205979032372188
-123.9000029,53.03333439,7.499437332,-4.386221429025604,11.885658761025605
-127.2833363,43.70000087,-7.438223839,-13.882482154868908,6.444258315868908
-125.5333362,50.81666768,-0.058603585,28.412874872156348,-28.471478457156348
-120.1666695,48.83333431,43.08624268,29.81221633759483,13.274026342405168
-130.900003,41.95000084,-4.906420708,-8.49461849301123,3.5881977850112294
-132.7666697,48.01666763,71.49666595,42.39329670839166,29.103369241608334
-127.6333363,53.73333441,33.22657013,37.24125389214053,-4.014683762140528
-124.3666696,49.76666766,-23.44955254,-26.43984903985186,2.990296499851862
-130.6666697,42.65000085,-10.89212418,-9.506834859447311,-1.3852893205526886
-119.2333361,39.38333412,-11.6331501,1.0641207874027887,-12.697270887402789
-131.1333364,43.70000087,-13.06736755,-16.730010864036856,3.662643314036856
-128.800003,39.50000079,-11.39299488,-17.615169373307417,6.222174493307417
-129.9666697,50.58333434,-24.95770454,-40.005116357327616,15.047411817327614
-120.1666695,50.11666767,-6.615647316,-8.043803297782652,1.4281559817826528
-125.0666696,39.96666747,-30.12413597,-32.36869166224856,2.244555692248557
-123.9000029,39.8500008,7.918056488,-6.947504841047788,14.86556132904779
-128.6833363,50.23333434,-105.9740906,-97.64329023765558,-8.33080036234442
-124.8333362,38.68333411,-35.2489357,-27.968923634279513,-7.280012065720484
-128.2166696,49.18333432,-26.03686333,-24.81735942447792,-1.2195039055220782
-119.2333361,45.1000009,73.80472565,9.377848424035255,64.42687722596474
-129.150003,48.71666764,-20.09845352,-11.089018064034887,-9.009435455965113
-130.3166697,44.63333423,17.50969887,8.113635208018563,9.396063661981438
-121.8000028,44.75000089,72.47362518,87.31482183767604,-14.841196657676036
-119.0000028,50.000001,44.87110519,2.853878237505917,42.017226952494084
-131.250003,48.25000096,-10.97793484,-12.63606786097982,1.65813302097982
-122.9666695,46.26666759,22.93576431,-16.443375995674476,39.379140305674476
-119.2333361,49.53333432,-0.797635972,11.729929567582673,-12.527565539582673
-132.6500031,49.06666765,-16.66235924,-11.683330256226888,-4.979028983773112
-128.5666696,48.4833343,8.065933228,-3.1285306951070715,11.194463923107072
-127.8666696,52.10000104,-1.827698946,-7.630216656553107,5.802517710553107
-130.6666697,46.03333425,-26.01612282,-7.652779825292013,-18.363342994707985
-131.600003,46.96666761,-20.96319389,-13.292179244450917,-7.671014645549082
-129.0333363,41.83333417,-0.67959708,-5.416978662086984,4.737381582086984
-131.950003,43.93333421,-11.8368721,-16.90257082879426,5.06569872879426
-120.9833362,42.65000085,18.13539124,33.00429893928768,-14.868907699287679
-123.7833362,48.83333431,31.76561356,75.49166261016028,-43.72604905016028
-126.2333363,46.6166676,-29.47881699,-19.800549702157696,-9.678267287842303
-129.2666697,40.31666747,-8.687156677,-3.6488614316354324,-5.038295245364568
-123.9000029,42.88333419,75.16784668,39.826301139868214,35.34154554013178
-132.5333364,49.76666766,-13.8933897,-12.10091618428135,-1.7924735157186493
-124.3666696,46.96666761,-64.8303299,-41.42431391792912,-23.406015982070876
-120.6333361,41.13333416,33.80858612,17.719611861395563,16.088974258604438
-124.3666696,51.63333437,11.32514477,-5.757660524060445,17.082805294060446
-126.3500029,43.5833342,-12.19773769,-14.62673752272706,2.42899983272706
-120.6333361,45.21666757,2.797664642,-9.805610810310833,12.603275452310832
-130.0833363,39.8500008,-26.94948196,-35.587589492891006,8.638107532891006
-123.2000029,48.71666764,-53.49388504,-43.419420961321556,-10.074464078678446
-124.6000029,37.98333409,-43.86677933,-38.5904578893049,-5.276321440695099
-130.550003,49.18333432,-23.65587616,-10.755684680803158,-12.90019147919684
-121.6833362,49.65000099,46.25072479,13.36541652475135,32.88530826524865
-126.4666696,45.1000009,-9.835401535,-13.915549758829908,4.080148223829907
-123.9000029,46.96666761,-33.24582672,-26.561052942915556,-6.684773777084441
-128.450003,38.80000078,-8.862359047,-17.115430540471937,8.253071493471937
-119.4666695,42.65000085,16.51578522,0.7920387892001856,15.723746430799816
-122.5000028,49.30000099,3.032383204,-24.99616770491067,28.028550908910667
-119.0000028,51.40000103,28.07649422,15.053823265064462,13.022670954935538
-128.2166696,42.06666751,-12.88197899,-13.116337128569864,0.23435813856986343
-130.6666697,43.2333342,-15.79561615,-14.881041390623258,-0.9145747593767428
-121.4500028,41.60000083,50.55683899,42.72317258736085,7.833666402639153
-120.9833362,53.73333441,-72.91030884,-19.213295146619334,-53.69701369338067
-133.0000031,41.01666749,-7.305390358,-7.886132071246602,0.580741713246602
-120.7500028,45.80000092,0.054594964,-16.759496006904183,16.814090970904182
-131.0166697,49.06666765,40.37970352,16.813083786986795,23.566619733013205
-121.8000028,44.16666755,121.7753525,103.18657620278158,18.588776297218416
-129.850003,41.60000083,-14.07826614,-7.113043530717852,-6.965222609282148
-120.2833361,47.31666761,4.587833405,15.74400426007211,-11.15617085507211
-121.9166695,39.8500008,-22.00153542,-39.29372036439786,17.292184944397864
-127.1666696,51.05000102,1.992318392,-27.309081045981163,29.301399437981164
-129.9666697,45.56666758,3.167821407,-0.3893096088486108,3.557131015848611
-119.0000028,42.30000085,-3.747876644,15.09781578960599,-18.84569243360599
-120.5166695,49.65000099,17.22956657,6.0137611349610856,11.215805435038913
-123.5500029,48.25000096,30.29060555,-3.186671121307614,33.477276671307614
-119.8166695,46.15000092,-4.673873901,-11.860102618003905,7.186228717003905
-133.0000031,47.43333428,-6.978014946,-11.922881966113309,4.944867020113309
-129.850003,38.56666744,-16.62219238,-21.07503870646354,4.45284632646354
-120.8666695,43.2333342,14.13100815,12.99117796858828,1.1398301814117193
-123.5500029,44.98333423,96.51564789,87.88394757100357,8.631700318996423
-130.4333363,46.6166676,-20.27536011,-7.562760792566448,-12.712599317433554
-125.5333362,44.75000089,-62.88173294,-49.01450856544713,-13.867224374552869
-121.9166695,53.85000108,-9.556138039,-16.206239096112267,6.650101057112266
-121.5666695,38.91666744,-40.74996567,-35.3082009950559,-5.441764674944103
-129.7333363,45.21666757,-3.944556236,-2.855021283406588,-1.0895349525934122
-122.3833362,43.5833342,-6.297992706,9.140313375770676,-15.438306081770676
-129.500003,50.35000101,-30.75793076,-51.99948037772474,21.241549617724736
-132.300003,38.45000077,-29.92796898,-28.642664189231912,-1.2853047907680875
-123.9000029,52.91666772,-0.377709448,-4.386221429025604,4.008511981025604
-127.1666696,47.43333428,-5.16105175,-13.560041251649194,8.398989501649194
-121.8000028,41.95000084,-19.63117027,0.5374005366936359,-20.168570806693634
-130.6666697,50.58333434,30.16143608,-21.528734047647813,51.69017012764782
-125.5333362,45.45000091,-48.08153915,-40.544322101784616,-7.537217048215382
-129.9666697,52.68333439,-10.10983372,-6.119600137203894,-3.9902335827961055
-122.9666695,49.41666765,10.66490459,-10.664230694800203,21.329135284800202
-125.8833363,39.61666746,-12.33591938,-20.284160741343136,7.948241361343136
-123.6666695,53.03333439,-17.01666832,-4.643813971458977,-12.372854348541024
-131.1333364,45.33333424,1.774610281,-6.523467278023767,8.298077559023767
-128.9166696,41.13333416,-9.632828712,-1.7311869491232892,-7.901641762876711
-130.6666697,42.53333418,-8.082420349,-8.828124713680486,0.7457043646804866
-131.1333364,40.2000008,-36.9641037,-30.540243131516526,-6.423860568483477
-129.0333363,38.45000077,-32.56229401,-26.32224408802211,-6.240049921977892
-121.3333362,40.55000081,64.83734894,70.46109480466409,-5.623745864664087
-122.1500028,53.73333441,-14.03478527,3.6649435198314206,-17.699728789831422
-123.7833362,49.65000099,-36.29982758,30.148940956310366,-66.44876853631037
-132.4166697,48.01666763,-5.254751205,-7.390995494438122,2.136244289438122
-121.9166695,48.83333431,45.79370117,22.275680079482527,23.518021090517472
-120.5166695,47.08333427,-29.14333916,0.8651145997713263,-30.008453759771328
-124.0166695,48.36666763,39.31036377,-7.344528936105793,46.6548927061058
-129.150003,44.40000089,17.61081314,1.124742391494494,16.486070748505508
-120.9833362,44.16666755,14.129426,9.373883461845288,4.755542538154712
-128.800003,42.53333418,-8.129323959,-8.081190158384953,-0.04813380061504802
-120.8666695,37.98333409,-40.08387375,-21.562481450386393,-18.52139229961361
-124.2500029,41.60000083,-42.30283356,-30.31712859403866,-11.985704965961343
-125.8833363,53.85000108,13.35445309,5.502137048712876,7.852316041287124
-121.4500028,48.1333343,-7.75047493,-7.747170635682515,-0.0033042943174850237
-126.8166696,40.90000082,-7.200640678,-4.533202139337801,-2.667438538662199
-129.0333363,38.56666744,-30.55221176,-26.32829589648724,-4.223915863512758
-126.0000029,49.76666766,27.1577816,49.37257006836208,-22.21478846836208
-126.1166696,42.65000085,37.95291519,9.188681472122457,28.76423371787754
-128.6833363,41.7166675,0.1303581,-4.701191078812004,4.831549178812003
-124.8333362,39.03333411,-32.66517258,-31.604862457676575,-1.060310122323422
-128.3333363,45.33333424,-4.214304924,-7.502015301354924,3.287710377354924
-123.2000029,50.23333434,34.63165283,36.979518349412196,-2.3478655194121956
-120.8666695,43.93333421,18.00718498,13.905834618568047,4.101350361431955
-124.0166695,53.61666774,-7.404502869,-2.9314669274468095,-4.47303594155319
-122.0333362,38.56666744,-17.69242477,-10.894354674251915,-6.798070095748084
-131.4833364,39.26666745,-11.65196609,-12.705416929451161,1.0534508394511608
-131.4833364,40.31666747,0.282091856,-1.3239998441967318,1.6060917001967319
-126.5833363,50.58333434,-15.89092731,0.7900891229856769,-16.68101643298568
-128.800003,45.45000091,-1.926645637,-7.387639692798648,5.460994055798648
-124.0166695,49.18333432,34.15995407,21.330515408634064,12.829438661365934
-121.6833362,50.58333434,51.79388428,62.79756219283533,-11.003677912835329
-122.7333362,47.31666761,-52.27396393,-30.296970647704722,-21.97699328229528
-129.3833363,44.63333423,-3.143333197,-5.494513809002151,2.351180612002151
-125.1833362,44.75000089,-26.90394402,-34.35552313941053,7.451579119410528
-129.0333363,47.20000094,-6.658148766,-4.6184470952914065,-2.0397016707085935
-131.8333364,48.36666763,-13.56287575,-11.128506053887234,-2.434369696112766
-122.8500029,51.75000103,-19.93718719,-2.51606393542255,-17.42112325457745
-121.3333362,49.53333432,-22.32683182,13.40559177117989,-35.73242359117989
-132.4166697,48.36666763,-12.47515297,-13.463217051556445,0.9880640815564448
-131.950003,46.50000093,-16.97960281,-13.471041128232674,-3.5085616817673255
-119.9333361,52.56666772,109.8612976,14.65798228752789,95.20331531247211
-132.8833364,42.06666751,48.83541107,40.730797173626726,8.104613896373273
-130.550003,41.13333416,0.421950758,-3.007891891570022,3.429842649570022
-127.5166696,48.1333343,-5.617423058,-12.803254095156948,7.185831037156948
-121.3333362,47.78333429,7.351844788,18.676318034059072,-11.324473246059071
-124.7166696,49.30000099,42.34648895,51.4481478976832,-9.101658947683198
-120.6333361,45.33333424,-6.612659454,-4.218614573538899,-2.3940448804611014
-129.2666697,38.45000077,-35.37369537,-26.32224408802211,-9.05145128197789
-121.5666695,49.88333433,52.20605087,15.275168810251502,36.9308820597485
-131.8333364,42.53333418,-17.64885139,-13.829554142354974,-3.819297247645027
-121.6833362,47.78333429,-8.499148369,6.794607236891219,-15.293755605891219
-123.6666695,53.73333441,-21.39696312,-8.732313685570297,-12.664649434429702
-127.5166696,52.68333439,6.885204315,14.917152643202892,-8.03194832820289
-122.1500028,45.21666757,-15.92332268,0.4845487605266622,-16.407871440526662
-119.5833361,43.2333342,11.04546738,7.2502091035369345,3.7952582764630654
-121.8000028,50.35000101,53.16567993,83.77782230217647,-30.61214237217647
-131.7166697,37.98333409,-17.1609211,-21.424608620617487,4.263687520617488
-128.450003,53.96666775,52.5159111,14.115321389926551,38.40058971007345
-121.2166695,43.46666754,-0.841302097,16.36543887299167,-17.20674096999167
-122.3833362,41.95000084,-33.93069077,-5.524515921038353,-28.406174848961644
-122.0333362,50.000001,0.600371063,25.605521078785998,-25.005150015785997
-131.4833364,45.68333425,-7.642449379,-14.122115926229165,6.479666547229165
-124.6000029,44.16666755,-16.37028122,-24.889247015766944,8.518965795766945
-131.1333364,52.33333438,53.50694275,22.468268929017185,31.038673820982815
-121.8000028,46.38333426,9.26285553,8.952542581753715,0.31031294824628475
-128.3333363,48.01666763,-1.292573333,-6.207757916274476,4.915184583274476
-121.9166695,42.06666751,19.13749313,17.769423950661277,1.3680691793387219
-125.3000029,50.70000101,0.802877545,32.31101107025142,-31.508133525251417
-122.2666695,39.03333411,-16.30399895,-7.758701306556657,-8.545297643443345
-123.9000029,38.21666743,-85.57430267,-71.99271601123515,-13.581586658764849
-123.6666695,40.55000081,10.73747444,17.82215975459234,-7.084685314592342
-120.5166695,41.7166675,13.27568626,3.017434475344267,10.258251784655734
-122.2666695,41.95000084,10.44643593,7.462213380496413,2.9842225495035866
-124.1333362,53.73333441,26.26950264,13.14650440300236,13.122998236997638
-132.1833364,38.45000077,-35.42514801,-28.642664189231912,-6.782483820768089
-126.8166696,41.48333416,-9.536950111,-0.8208893430855755,-8.716060767914424
-122.6166695,40.66666748,-22.47160149,-26.668624597783214,4.197023107783213
-126.3500029,45.91666758,-10.78119469,-13.815558552154839,3.034363862154839
-125.3000029,38.21666743,-7.171931267,-20.964382595326057,13.792451328326058
-129.3833363,52.80000106,10.31680679,1.3423109196379897,8.97449587036201
-128.100003,51.8666677,20.78964043,1.478344902239125,19.311295527760873
-125.1833362,42.06666751,-34.86071014,-43.818970380051326,8.958260240051324
-131.4833364,38.91666744,-15.18212605,-18.193814577013427,3.011688527013426
-124.7166696,38.56666744,-32.384758,-35.29626269114027,2.911504691140273
-131.250003,41.48333416,-9.153296471,-7.0015213380957695,-2.1517751329042314
-131.250003,46.26666759,-4.750478745,-5.511687815895265,0.7612090708952657
-123.4333362,53.15000106,9.196491241,-4.447370658877907,13.643861899877908
-129.850003,38.21666743,-21.7478466,-23.552622746387385,1.8047761463873861
-130.3166697,39.38333412,-14.30002594,-17.561583143173298,3.2615572031732984
-132.8833364,43.11666753,-13.60468769,-16.08624205025263,2.4815543602526287
-127.5166696,44.51666756,-4.11987114,-7.172685659855127,3.0528145198551275
-120.2833361,44.86666756,6.004597664,-5.853034475476955,11.857632139476955
-122.9666695,40.55000081,21.82206154,17.752454163059518,4.069607376940482
-122.1500028,43.70000087,23.36323929,1.5256873194340548,21.837551970565944
-125.0666696,50.58333434,24.02423668,-11.488432034821441,35.512668714821444
-128.5666696,50.81666768,38.64752579,21.219523402949434,17.42800238705057
-123.3166695,44.98333423,26.00558662,27.626267194181484,-1.6206805741814847
-124.4833362,39.26666745,-53.91540527,-53.070440011248174,-0.8449652587518273
-123.6666695,46.6166676,20.91553116,11.168614345236382,9.746916814763619
-125.8833363,52.56666772,51.86384583,54.09980515799638,-2.235959327996376
-129.0333363,43.11666753,-5.107896805,-11.308209558292058,6.200312753292057
-123.5500029,52.91666772,-35.08879852,-11.362649361452826,-23.726149158547173
-123.2000029,38.21666743,-7.489258766,-2.8135675297233083,-4.675691236276691
-132.4166697,53.85000108,33.51127243,38.8158216745944,-5.304549244594405
-124.6000029,45.1000009,-36.74189758,-34.65309377616518,-2.0888038038348213
-121.4500028,38.45000077,-30.43358612,-34.128901007804444,3.695314887804443
-125.3000029,43.11666753,-97.75061798,-85.51138123008376,-12.239236749916245
-128.9166696,42.30000085,-9.717535973,-7.486766684444763,-2.230769288555237
-131.4833364,49.76666766,-12.1148386,-10.385369003155457,-1.7294695968445435
-123.4333362,42.06666751,108.5798721,20.75914025857888,87.82073184142112
-131.950003,46.26666759,-16.92653084,-14.602553181624586,-2.3239776583754157
-119.9333361,45.68333425,-47.00249481,-23.096889399984068,-23.905605410015934
-126.1166696,46.15000092,-23.93492508,-17.40498241158202,-6.529942668417981
-124.8333362,49.76666766,-30.06262589,-34.813083414090706,4.750457524090706
-126.1166696,51.28333436,20.5175724,53.509801653514444,-32.992229253514445
-129.6166697,50.58333434,-79.67425537,-69.05655239298062,-10.617702977019377
-124.1333362,41.83333417,-35.33063126,-10.567084207225133,-24.763547052774864
-119.1166694,39.73333413,12.26124668,4.891150181914875,7.3700964980851245
-127.750003,52.33333438,5.613039017,-7.579394442383887,13.192433459383887
-120.0500028,45.68333425,-46.07317734,-21.38278053558123,-24.69039680441877
-120.2833361,50.11666767,-9.098161697,-7.403639126301882,-1.6945225706981182
-127.8666696,42.06666751,-4.023133278,-7.586571028160828,3.563437750160827
-131.3666697,48.01666763,-9.965963364,-10.500397089481641,0.5344337254816409
-123.7833362,41.60000083,56.80888367,17.294889155832692,39.51399451416731
-120.6333361,44.51666756,36.97515106,14.622094517742102,22.3530565422579
-122.2666695,53.3833344,-3.57909894,-5.464934381838497,1.885835441838497
-128.450003,48.36666763,-2.548873425,-9.246926631327849,6.698053206327849
-126.1166696,50.000001,63.61563873,85.14353116088358,-21.527892430883583
-124.0166695,40.55000081,-38.97954559,-3.9774193353541016,-35.0021262546459
-130.0833363,44.75000089,-9.175570488,-6.198076619041095,-2.9774938689589048
-122.7333362,42.76666752,-10.53489876,-1.7264952446976967,-8.808403515302304
-132.4166697,52.45000105,-86.28600311,-64.49254668841493,-21.793456421585063
-129.6166697,45.91666758,-13.64630127,-4.073522931521586,-9.572778338478415
-126.2333363,48.25000096,-18.27657318,-23.173626850156595,4.897053670156595
-127.8666696,39.96666747,-61.49154282,-58.188058455130445,-3.303484364869554
-126.7000029,40.43333414,24.324646,6.6549517163100145,17.669694283689985
-130.0833363,50.70000101,-19.21636391,-23.060357426981486,3.843993516981488
-130.0833363,47.90000096,-12.82854557,-9.294329571006827,-3.5342159989931723
-128.100003,38.56666744,-29.4559269,-26.94554687609173,-2.5103800239082723
-123.2000029,45.80000092,25.95833778,21.064189011985636,4.8941487680143645
-126.4666696,51.63333437,60.95299149,45.80681772021015,15.146173769789854
-131.7166697,40.43333414,-7.764662743,-4.295392693456123,-3.4692700495438764
-123.6666695,39.50000079,13.21852303,22.748299320795763,-9.529776290795763
-132.0666697,50.23333434,-8.824666023,-6.9223815357268625,-1.9022844872731381
-120.6333361,53.26666773,31.04366302,14.225519910187112,16.818143109812887
-132.5333364,53.61666774,55.21249771,53.625357971533155,1.5871397384668455
-123.3166695,50.81666768,-18.08639908,52.05976197655105,-70.14616105655105
-133.0000031,43.70000087,-15.57466793,-16.406637748511944,0.8319698185119435
-124.0166695,51.16666769,-1.096480608,-45.5999418491958,44.5034612411958
-130.4333363,43.70000087,-28.76183128,-16.475284827232628,-12.286546452767372
-123.0833362,46.38333426,57.87057495,4.15344346608465,53.717131483915345
-125.4166696,46.50000093,-31.33375931,-39.70527046207143,8.371511152071431
-130.0833363,38.91666744,-13.63307667,-15.738850447780965,2.105773777780966
-119.2333361,39.15000078,-13.39577103,-2.0051876293473008,-11.3905834006527
-120.6333361,45.80000092,-9.599777222,-19.77668834277107,10.17691112077107
-125.3000029,52.21666771,9.87538147,-0.47868326922825927,10.35406473922826
-119.0000028,48.71666764,35.67581177,2.084663380020714,33.59114838997929
-132.7666697,44.51666756,-16.01523018,-15.06024182716145,-0.9549883528385497
-129.500003,38.56666744,-28.03260422,-26.32224408802211,-1.7103601319778896
-122.0333362,40.43333414,-28.38536644,-27.84748413202257,-0.53788230797743
-120.6333361,47.66666762,-45.50092316,33.73761814559919,-79.2385413055992
-124.9500029,49.53333432,60.7349968,36.20705428162992,24.527942518370075
-129.9666697,51.75000103,-20.4023571,-7.6709285840780455,-12.731428515921955
-126.1166696,43.46666754,-17.55181313,-16.500354120512743,-1.0514590094872567
-128.2166696,45.33333424,-7.793059349,-7.184936068947841,-0.6081232800521592
-129.850003,53.96666775,17.04994965,11.264616798719105,5.785332851280893
-128.3333363,40.31666747,-22.20187187,-14.507845944126121,-7.694025925873881
-119.1166694,50.000001,31.58032799,2.853878237505917,28.726449752494084
-122.7333362,38.45000077,-9.508349419,0.040635632148769904,-9.54898505114877
-126.8166696,48.83333431,-35.83797836,-37.39640682835677,1.558428468356766
-122.0333362,48.83333431,-1.627323985,32.30769533369924,-33.93501931869924
-125.0666696,40.2000008,-6.70736599,-19.619883331092705,12.912517341092705
-125.7666696,43.81666754,-40.43453217,-35.87361064404036,-4.560921525959635
-120.7500028,49.30000099,75.24771881,35.96387617092987,39.28384263907012
-128.100003,52.80000106,-40.58844757,-0.29869088280519773,-40.2897566871948
-128.6833363,46.26666759,-8.141467094,-8.052467821421983,-0.08899927257801643
-121.5666695,44.63333423,-8.35546875,17.58268378939602,-25.93815253939602
-129.9666697,40.66666748,13.01669312,4.788083914502347,8.228609205497651
-124.4833362,43.81666754,-37.28509903,-27.88081779146452,-9.404281238535479
-127.1666696,47.66666762,-7.528009415,-15.080776109804516,7.552766694804516
-119.2333361,51.28333436,-16.36186028,-1.1924235497894962,-15.169436730210503
-132.0666697,40.31666747,-1.856723905,-5.846525928582171,3.989802023582171
-125.4166696,44.28333422,-83.03570557,-61.16030384027346,-21.875401729726548
-124.0166695,41.83333417,-1.819254518,-3.3625006442019836,1.5432461262019836
-132.5333364,48.36666763,-16.37510109,-13.463217051556445,-2.9118840384435565
-122.2666695,39.26666745,-45.30275726,-27.265158327314307,-18.037598932685693
-120.1666695,50.35000101,22.18002129,5.48781348168717,16.69220780831283
-128.2166696,48.71666764,-6.987557411,-16.283954888793836,9.296397477793835
-121.3333362,48.25000096,2.213989496,-7.839897880305733,10.053887376305733
-125.7666696,48.25000096,-21.10592079,-25.2513520897302,4.145431299730202
-120.7500028,53.15000106,23.56178665,16.48280981060407,7.078976839395928
-125.6500029,51.75000103,-10.21110249,25.590072080969808,-35.801174570969806
-123.5500029,49.30000099,-66.11120605,-51.80795805294838,-14.303247997051628
-121.4500028,53.3833344,-19.0040741,1.5000093431590245,-20.504083443159026
-126.4666696,46.6166676,-22.22317886,-17.084967544549546,-5.138211315450455
-119.9333361,38.80000078,115.8143616,68.1673245524996,47.647037047500405
-124.9500029,40.78333415,-64.24182892,-52.50941114068773,-11.732417779312271
-129.0333363,46.38333426,-6.752837181,-7.558113596888552,0.8052764158885521
-128.6833363,44.75000089,-8.636387825,-7.903276340058432,-0.7331114849415679
-119.1166694,53.96666775,-10.1144495,48.482659574407876,-58.597109074407875
-121.4500028,44.98333423,1.205260396,-3.903704262635933,5.108964658635933
-120.2833361,40.66666748,13.040555,19.580354076446866,-6.539799076446867
-130.7833363,48.1333343,-11.00628948,-8.43687054357274,-2.56941893642726
-131.8333364,52.45000105,-56.51223373,-62.95420697807884,6.441973248078838
-120.7500028,43.81666754,7.791807175,27.90755104045862,-20.115743865458622
-126.1166696,50.81666768,25.74754333,32.826620879631605,-7.079077549631606
-121.2166695,49.88333433,33.08231354,32.33454494484753,0.747768595152472
-129.0333363,47.90000096,-1.580559015,-4.8076641777628275,3.2271051627628276
-131.3666697,52.45000105,61.53432083,78.55946824604084,-17.025147416040838
-124.8333362,53.61666774,-22.49053383,-18.096586460158292,-4.393947369841708
-129.150003,40.31666747,-31.56995773,-31.367305818160787,-0.2026519118392116
-126.7000029,39.8500008,-35.74691391,-43.89931518425687,8.152401274256867
-132.7666697,49.18333432,-15.99136829,-11.683330256226888,-4.308038033773112
-125.6500029,38.3333341,-12.60408592,-19.75050875762045,7.146422837620452
-129.6166697,53.3833344,27.8157196,9.229758602622471,18.58596099737753
-120.6333361,40.2000008,65.01911163,16.738151207003543,48.28096042299646
-130.200003,52.56666772,-24.35801125,-6.010054491505089,-18.34795675849491
-122.5000028,40.55000081,-42.45962524,-35.129813177148755,-7.329812062851246
-126.0000029,51.05000102,52.78491974,41.163867020412425,11.621052719587574
-123.9000029,41.36666749,-18.20202827,-2.2254308737467303,-15.976597396253268
-124.2500029,48.01666763,-35.0690155,16.41891518441513,-51.48793068441513
-121.8000028,52.10000104,6.332452774,-3.3844275462352567,9.716880320235257
-123.6666695,40.43333414,1.890563726,0.01197951070798501,1.8785842152920151
-129.2666697,41.95000084,-0.064732656,-5.605440893830921,5.540708237830921
-124.0166695,38.21666743,-80.49707794,-73.71283653832852,-6.78424140167148
-126.5833363,53.73333441,2.592223167,1.1752540531847468,1.4169691138152534
-122.7333362,41.7166675,54.02784348,49.33222601080805,4.695617469191951
-128.2166696,42.53333418,-8.749816895,-7.956008703856285,-0.7938081911437154
-122.2666695,49.41666765,9.790885925,-33.578006347971375,43.36889227297137
-127.6333363,43.2333342,2.861418962,-7.530459051420237,10.391878013420238
-132.4166697,41.7166675,-11.84851933,-10.83090809548026,-1.017611234519741
-129.6166697,40.66666748,13.31365395,4.790438570871952,8.523215379128048
-122.7333362,53.61666774,-17.0167923,-21.96690002171713,4.950107721717131
-129.150003,43.2333342,-3.97057128,-11.43279805388088,7.4622267738808805
-131.0166697,51.98333437,98.88890076,70.39231383535036,28.496586924649634
-129.850003,53.3833344,12.39313412,-1.841500752568562,14.234634872568561
-126.2333363,49.88333433,50.86644363,46.89475914743358,3.971684482566417
-120.0500028,50.70000101,-13.69234371,-11.182655728159787,-2.5096879818402122
-120.4000028,50.81666768,-25.73434258,-11.716804627292737,-14.017537952707263
-131.1333364,41.7166675,-13.4756155,-9.792811956513065,-3.6828035434869353
-129.7333363,41.95000084,-10.64298439,-6.87945045226523,-3.7635339377347705
-119.8166695,43.46666754,6.097518921,9.165242886100248,-3.0677239651002486
-122.5000028,46.50000093,-11.95248985,-17.00952163137703,5.057031781377031
-131.600003,43.81666754,-15.29812431,-18.449359893209138,3.1512355832091377
-124.4833362,40.90000082,-24.99476433,-32.83686027393035,7.8420959439303495
-130.4333363,51.40000103,-29.86124611,-23.854455884041478,-6.006790225958522
-130.3166697,47.66666762,-7.834222794,-8.938011668660929,1.1037888746609283
-119.0000028,42.41666751,-19.19310188,7.386987721898412,-26.58008960189841
